date,market_cap
1614822229033,165187166.85294768
1614825800619,165802548.00956482
1614829361496,162603509.76943174
1614833016644,160658533.9236588
1614836975089,162310979.12462577
1614840088632,162870638.95949823
1614843798784,163982447.788908
1614847249820,167535189.05506015
1614850767629,165292323.7288919
1614854436766,165465758.0392463
1614858146038,163887590.7426779
1614861896476,165334855.185389
1614865352657,166728736.46592116
1614868879354,169786655.43656957
1614872496666,168825464.4407144
1614876242781,171695522.32386342
1614879795938,169072099.6553581
1614883432466,163326954.28495732
1614886982303,163136265.82044074
1614890640640,162146098.32287294
1614894129885,164944768.41836053
1614897820408,163436155.6402736
1614901343704,165558628.24763104
1614905411591,160556159.73571843
1614908706950,158043641.80046442
1614912190739,159399281.9736638
1614915788399,159491151.18302318
1614919488706,159941724.25164518
1614923332832,159762598.35692897
1614926892028,161852656.2948504
1614930012694,161881332.2027876
1614933593863,161408678.84609264
1614937126635,160326558.575015
1614941267115,159450038.64447445
1614944489203,160905559.8473791
1614948551639,160561690.67371416
1614951600980,162402182.35642907
1614955382556,164515707.05787733
1614959120760,162244383.21591717
1614963209532,159308084.55449244
1614966109516,161587463.99992636
1614969759555,164163913.32216328
1614973295728,162831472.61223057
1614977125757,164113484.93481135
1614981264780,163593462.44081798
1614984286438,164172068.28486323
1614988169291,162625920.69624925
1614991973677,163406546.75999388
1614995234989,160979094.0660174
1614999235615,161473204.21008548
1615002746272,160764609.63774565
1615005957721,160455376.89764646
1615009341746,161059202.1859581
1615013280906,162941989.54386985
1615016869805,163628405.63416687
1615020312762,163526052.96168005
1615023636743,161700678.54227695
1615027418057,161752408.22289413
1615031087543,160930769.44942212
1615035272804,159639416.64672852
1615038921059,157081857.7908883
1615042006070,158109412.7196385
1615045377707,158781592.93856868
1615049021391,159637674.07711953
1615052597927,160786889.25987074
1615056292250,162273012.27630585
1615059808135,160509923.91910642
1615063377341,160239204.73209378
1615066992556,159386131.22836673
1615071147876,160001522.54117915
1615074387206,160026611.8200644
1615078443592,161075790.84112394
1615081507429,160631097.59268486
1615085571008,161600414.211699
1615088941380,162028123.7987831
1615092425946,160987927.99835125
1615095674350,160661215.44849324
1615099583926,161734850.48606977
1615103271348,162427333.27830198
1615105483991,164736716.38763502
1615109057724,163684033.21977493
1615112431217,165037573.78388628
1615116296192,164456948.23095277
1615119853761,164978330.61506912
1615123502369,164543508.0290397
1615127096068,164498364.70909882
1615130573733,162680097.14834222
1615134149463,162951596.14357862
1615137886440,163901865.92125368
1615141492252,164442292.6751681
1615145109116,162674964.3670177
1615148677739,161066897.5487006
1615152284406,162120762.35077682
1615155975032,163610937.68758047
1615159518736,164342481.02352533
1615163152773,164930109.14869094
1615166654719,164183189.0831619
1615170357296,164763684.57932928
1615174367757,163087331.24301213
1615177472224,162223624.7104171
1615181067738,163068184.10341147
1615184654904,163655764.28364545
1615188297772,161361938.29466623
1615191869809,160808425.37726673
1615196240459,161215737.26856092
1615199528669,161848546.0369977
1615203593541,161278792.58687812
1615206778600,162001092.5382259
1615209257021,161622560.01798895
1615212817865,165903133.53591007
1615216544157,163864819.98943505
1615220093759,164255258.97602713
1615223704244,162745112.8405165
1615227416628,164056056.95270532
1615230909365,164755160.3641663
1615234581179,166316897.29892263
1615237206702,166820240.0413151
1615240810876,165204977.98503295
1615244540214,164126061.4346008
1615248144335,167533334.97787252
1615253005228,166321005.4516968
1615255463887,169460170.51233053
1615258999224,168282424.95547956
1615262875479,168775823.35746455
1615266517452,169022679.36900577
1615269746486,169757198.7619009
1615273253326,170170126.2328852
1615276867895,168083918.4049196
1615280739880,169598930.54728153
1615284434146,171386326.72828788
1615287964412,177286416.64721003
1615291303387,177039338.76489842
1615294825963,175387301.948805
1615298741325,178980842.32053787
1615302003474,177838501.69753885
1615305766765,177462191.45947644
1615309625927,177380590.73983595
1615313310202,175248900.68737385
1615316897712,178229128.22655407
1615320223450,179391304.60927713
1615323800412,179723595.14998665
1615327329256,178846924.4611366
1615331188267,183081441.24007574
1615334886219,181906828.38836375
