date,market_cap
1615410000,13819004.899576144
1615413600,13895174.331163716
1615417200,13757655.356667455
1615420800,13790976.51528152
1615424400,13655571.999727413
1615428000,13567144.938739603
1615431600,13542030.12795442
1615435200,13232019.426750643
1615438800,13376187.034495406
1615442400,13258905.86051523
1615446000,13063234.798982296
1615449600,13061331.081771636
1615453200,13158966.735780146
1615456800,13165466.074293982
1615460400,13494216.413208876
1615464000,13682771.740022345
1615467600,13663248.846212488
1615471200,14027419.228140023
1615474800,13916425.569515625
1615478400,14093881.839593668
1615482000,14175092.777279474
1615485600,14440454.256308906
1615489200,14578243.622051038
1615492800,14561488.533022638
1615496400,14803022.936501253
1615500000,15037065.811901612
1615503600,15025490.987030553
1615507200,15207247.056840166
1615510800,15194496.361170482
1615514400,15244027.736307016
1615518000,15301063.97394099
1615521600,15774261.149978517
1615525200,15862614.333414389
1615528800,15874472.741556913
1615532400,16184455.553609328
1615536000,15893680.201250535
1615539600,16209247.459048465
1615543200,16206649.92985316
1615546800,16081494.623755757
1615550400,16101753.642269589
1615554000,16178547.818909857
1615557600,16384913.378890494
1615561200,17095531.73447691
1615564800,17650606.426439255
1615568400,18738462.058130648
1615572000,19650606.528042287
1615575600,20960586.459369034
1615579200,22056739.554589618
1615582800,21315457.118663047
1615586400,21832166.912071045
1615590000,21742200.683930244
1615593600,21748194.03894641
1615597200,21619775.189689685
1615600800,20048715.77013017
1615604400,20261287.21267621
1615608000,21242064.05765873
1615611600,21295055.62448114
1615615200,22193388.593235835
1615618800,22282097.577640634
1615622400,22514929.674306005
1615626000,22588183.023014538
1615629600,23090085.431016687
1615633200,23706970.69122923
1615636800,24445298.085596744
1615640400,25531612.500552736
1615644000,26200100.97765302
1615647600,26572622.994850926
1615651200,29230343.116678126
1615654800,30224869.83869177
1615658400,30007122.804111663
1615662000,30178349.44351791
1615665600,30232341.96735702
1615669200,30676117.515979372
1615672800,31474421.478908617
1615676400,30313697.687522393
1615680000,28659065.545634937
1615683600,28115328.601133656
1615687200,28126101.57612173
1615690800,28517178.892928734
1615694400,30107694.483312942
1615698000,30385870.428704523
1615701600,29794961.258915767
1615705200,28989469.009402312
1615708800,28619907.676803652
1615712400,28444787.822125327
1615716000,28245572.515530832
1615719600,28032280.98852581
1615723200,28173219.591165688
1615726800,27661264.72846454
1615730400,27155193.968402106
1615734000,25793738.673764706
1615737600,24818424.79931803
1615741200,24566141.55282548
1615744800,25240258.957150567
1615748400,25877488.624990642
1615752000,26488807.071922846
1615755600,25921448.14055784
1615759200,26283457.639141895
1615762800,27470772.011600472
1615766400,28360405.768057432
1615770000,27719149.996221446
1615773600,27444612.861178495
1615777200,27487711.289414156
1615780800,28019761.040039692
1615784400,28762396.254121028
1615788000,29007914.72030658
1615791600,28833424.30211801
1615795200,29116854.07206519
1615798800,28963075.088182922
1615802400,29887094.374295596
1615806000,29911100.475595895
1615809600,30267119.19134497
1615813200,30481121.02016514
1615816800,30502493.204387374
1615820400,29510928.991046656
1615824000,28694933.45198821
1615827600,28221675.22031687
1615831200,28410284.037272647
1615834800,28225088.608189013
1615838400,28475534.30264533
1615842000,28864141.072660044
1615845600,28736386.232126188
1615849200,29003669.352895193
1615852800,29052703.47255081
1615856400,29228526.817442354
1615860000,29299920.340639643
1615863600,29229563.46091136
1615867200,30127429.992469482
1615870800,30017199.471344505
1615874400,30150673.919024725
1615878000,30468919.571874842
1615881600,30326521.317351706
1615885200,30627448.281392895
1615888800,30238204.437003035
1615892400,30115945.512625907
1615896000,30423182.764231827
1615899600,30280570.011519175
1615903200,30368414.17920559
1615906800,30121088.39835269
1615910400,30315798.2119993
1615914000,29484138.362152126
1615917600,29481976.39671943
1615921200,29496417.59605517
1615924800,29402555.29523661
1615928400,29420544.214192856
1615932000,29505270.0813891
1615935600,29335244.815685995
1615939200,29287522.19840354
1615942800,29595266.478586365
1615946400,29597061.565287046
1615950000,29379109.55439066
1615953600,29563668.94162518
1615957200,29497796.747055
1615960800,29803580.091482446
1615964400,29375617.98034526
1615968000,29236542.167765375
1615971600,29296553.117454264
1615975200,29369078.372407697
1615978800,29206598.35250696
1615982400,27707073.59536815
1615986000,28128579.95867803
1615989600,28202376.681617472
