date,market_cap
1615683600,500476155.25131476
1615687200,498883993.4518967
1615690800,539940933.2257434
1615694400,533291207.4243474
1615698000,535808395.3186774
1615701600,524239934.2283676
1615705200,557154179.6943479
1615708800,537432193.0146257
1615712400,533947089.6292033
1615716000,534204218.62505937
1615719600,526528274.2415817
1615723200,518169043.54908943
1615726800,538852834.8499366
1615730400,572520643.3014076
1615734000,587554177.9465313
1615737600,596094221.8026472
1615741200,612260756.3082595
1615744800,719872691.555027
1615748400,666442033.8897241
1615752000,666168040.7811147
1615755600,697930169.2569953
1615759200,724468721.5009822
1615762800,754756033.894461
1615766400,782463702.7010946
1615770000,779670806.1473831
1615773600,865732697.2486978
1615777200,846350596.7692857
1615780800,924877758.6382529
1615784400,909541837.7129513
1615788000,898425475.7460339
1615791600,908801385.7693973
1615795200,835387291.9797301
1615798800,803861457.4713175
1615802400,740807077.0413119
1615806000,855397138.3737081
1615809600,923382505.10957
1615813200,902261734.4780947
1615816800,906893322.0052522
1615820400,862077333.0439366
1615824000,834998138.1890414
1615827600,832526539.5433162
1615831200,808496467.8356179
1615834800,792582667.6653173
1615838400,851839445.6796396
1615842000,846501577.397124
1615845600,806280965.1207672
1615849200,814867568.2713537
1615852800,804693182.6074415
1615856400,749428479.7225635
1615860000,759292613.8395858
1615863600,763287908.9384865
1615867200,762705831.5360988
1615870800,747954358.7761413
1615874400,738675000.2014253
1615878000,768943206.7885349
1615881600,754929725.723061
1615885200,838679949.4186486
1615888800,856018381.9093058
1615892400,910755731.2506115
1615896000,853100513.6570808
1615899600,843064983.2561892
1615903200,864388708.422672
1615906800,845750892.525889
1615910400,824224184.7847186
1615914000,841191507.1260352
1615917600,742923137.1704472
1615921200,774782163.097996
1615924800,768477470.4553869
1615928400,807167528.5578661
1615932000,786857558.5661856
1615935600,788620888.873663
1615939200,785456734.0180544
1615942800,766770815.6090298
1615946400,767316431.5121335
1615950000,753429999.8708085
1615953600,740216840.534119
1615957200,734232805.3124982
1615960800,738201493.0503393
1615964400,747324509.9692348
1615968000,747949886.4262747
1615971600,744065630.3025101
1615975200,706106209.0560433
1615978800,718513919.9684131
1615982400,747840940.5592716
1615986000,734260165.1576651
1615989600,726185995.7211483
1615993200,729659856.4473804
1615996800,731402661.7407167
1616000400,765174701.6319461
1616004000,783498326.2398331
1616007600,783188172.8763143
1616011200,817726103.655099
1616014800,777257439.2860558
1616018400,765894857.8553742
1616022000,767139940.6465516
1616025600,767530718.2619363
1616029200,781346017.7248441
1616032800,781720994.3282561
1616036400,771718522.6255816
1616040000,770650977.9816853
1616043600,773565905.0549026
1616047200,771715751.3515191
